/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_31_814.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_31_814.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_31_814.jpg, 0.3001049, 1, 0, 30.19017
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_31_922.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_31_922.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_31_922.jpg, 0, 1, 0, 30.18537
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_035.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_035.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_035.jpg, 0, 1, 0, 30.18982
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_149.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_149.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_149.jpg, 0, 1, 0, 30.19023
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_259.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_259.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_259.jpg, -0.2308323, 1, 0, 30.17578
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_371.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_371.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_371.jpg, 0, 1, 0, 30.18952
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_480.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_480.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_480.jpg, 0, 1, 0, 30.19005
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_596.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_596.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_596.jpg, 0, 1, 0, 30.19108
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_703.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_703.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_703.jpg, -0.05932796, 1, 0, 30.1894
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_813.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_813.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_813.jpg, -0.2470501, 1, 0, 30.1774
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_32_922.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_32_922.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_32_922.jpg, 0, 1, 0, 30.18826
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_026.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_026.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_026.jpg, 0, 1, 0, 30.19025
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_129.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_129.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_129.jpg, 0, 1, 0, 30.19045
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_239.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_239.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_239.jpg, 0, 1, 0, 30.19086
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_346.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_346.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_346.jpg, 0, 1, 0, 30.19034
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_459.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_459.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_459.jpg, 0, 1, 0, 30.19075
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_569.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_569.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_569.jpg, 0, 1, 0, 30.19026
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_682.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_682.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_682.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_789.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_789.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_789.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_33_899.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_33_899.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_33_899.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_012.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_012.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_012.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_127.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_127.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_127.jpg, 0.205062, 1, 0, 30.17938
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_236.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_236.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_236.jpg, 0.1238819, 1, 0, 30.19021
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_340.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_340.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_340.jpg, 0, 1, 0, 30.18969
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_447.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_447.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_447.jpg, 0, 1, 0, 30.19025
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_559.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_559.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_559.jpg, 0, 1, 0, 30.19024
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_669.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_669.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_669.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_780.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_780.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_780.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_34_896.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_34_896.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_34_896.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_010.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_010.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_010.jpg, 0, 1, 0, 30.19033
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_123.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_123.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_123.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_225.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_225.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_225.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_337.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_337.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_337.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_445.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_445.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_445.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_559.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_559.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_559.jpg, 0.2679663, 1, 0, 30.17015
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_675.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_675.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_675.jpg, 0, 1, 0, 30.1896
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_778.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_778.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_778.jpg, 0, 1, 0, 30.19019
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_888.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_888.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_888.jpg, 0, 1, 0, 30.19024
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_35_997.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_35_997.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_35_997.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_109.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_109.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_109.jpg, 0, 1, 0, 30.18995
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_226.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_226.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_226.jpg, 0.3519841, 1, 0, 30.16187
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_334.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_334.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_334.jpg, 0.1963921, 1, 0, 30.19105
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_438.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_438.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_438.jpg, 0, 1, 0, 30.18793
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_551.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_551.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_551.jpg, 0, 1, 0, 30.19052
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_665.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_665.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_665.jpg, 0, 1, 0, 30.19023
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_770.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_770.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_770.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_882.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_882.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_882.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_36_982.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_36_982.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_36_982.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_096.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_096.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_096.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_202.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_202.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_202.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_306.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_306.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_306.jpg, -0.1912322, 1, 0, 30.18079
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_418.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_418.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_418.jpg, -0.0243963, 1, 0, 30.19056
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_518.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_518.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_518.jpg, 0, 1, 0, 30.19006
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_627.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_627.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_627.jpg, 0, 1, 0, 30.19032
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_740.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_740.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_740.jpg, 0, 1, 0, 30.19026
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_842.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_842.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_842.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_37_949.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_37_949.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_37_949.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_051.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_051.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_051.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_157.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_157.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_157.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_272.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_272.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_272.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_383.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_383.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_383.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_496.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_496.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_496.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_606.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_606.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_606.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_714.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_714.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_714.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_826.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_826.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_826.jpg, 0, 1, 0, 30.19034
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_38_935.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_38_935.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_38_935.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_045.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_045.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_045.jpg, 0, 1, 0, 30.19025
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_160.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_160.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_160.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_260.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_260.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_260.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_372.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_372.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_372.jpg, 0.153711, 1, 0, 30.1839
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_477.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_477.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_477.jpg, 0.3481261, 1, 0, 30.16537
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_581.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_581.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_581.jpg, 0.03835201, 1, 0, 30.19021
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_686.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_686.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_686.jpg, 0, 1, 0, 30.18981
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_791.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_791.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_791.jpg, -0.1776209, 1, 0, 30.17905
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_39_894.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_39_894.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_39_894.jpg, -0.2606099, 1, 0, 30.18063
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_008.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_008.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_008.jpg, 0, 0.789556, 0, 30.1464
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_115.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_115.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_115.jpg, 0, 0.466657, 0, 30.0618
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_227.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_227.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_227.jpg, 0, 0.8021352, 0, 30.13561
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_346.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_346.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_346.jpg, 0, 1, 0, 30.1905
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_450.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_450.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_450.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_553.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_553.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_553.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_663.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_663.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_663.jpg, 0, 1, 0, 30.19032
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_780.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_780.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_780.jpg, 0.1665269, 1, 0, 30.18256
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_887.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_887.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_887.jpg, 0, 1, 0, 30.19014
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_40_988.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_40_988.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_40_988.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_41_088.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_41_088.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_41_088.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_41_195.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_41_195.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_41_195.jpg, 0, 1, 0, 30.19046
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_41_298.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_41_298.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_41_298.jpg, 0, 1, 0, 30.19018
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_41_408.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_41_408.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_41_408.jpg, 0.2477489, 1, 0, 30.17446
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_41_41_518.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_41_41_518.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_41_41_518.jpg, 0.08805906, 1, 0, 30.1911
